       0.096157       0.096157       0.096157       0.096157       0.096157
      0.0575199      0.0575199      0.0575199      0.0575199      0.0575199
      0.0798767      0.0798767      0.0798767      0.0798767      0.0798767
      0.0580431      0.0580431      0.0580431      0.0580431      0.0580431
       0.128907       0.128907       0.128907       0.128907       0.128907
        0.11527        0.11527        0.11527        0.11527        0.11527
       0.122718       0.122718       0.122718       0.122718       0.122718
      0.0853235      0.0853235      0.0853235      0.0853235      0.0853235
       0.113047       0.113047       0.113047       0.113047       0.113047
        0.14033        0.14033        0.14033        0.14033        0.14033
       0.124139       0.124139       0.124139       0.124139       0.124139
      0.0405013      0.0405013      0.0405013      0.0405013      0.0405013
       0.101299       0.101299       0.101299       0.101299       0.101299
       0.125298       0.125298       0.125298       0.125298       0.125298
      0.0888756      0.0888756      0.0888756      0.0888756      0.0888756
      0.0255762      0.0255762      0.0255762      0.0255762      0.0255762
       0.101693       0.101693       0.101693       0.101693       0.101693
       0.127489       0.127489       0.127489       0.127489       0.127489
       0.108542       0.108542       0.108542       0.108542       0.108542
       0.160371       0.160371       0.160371       0.160371       0.160371
       0.133952       0.133952       0.133952       0.133952       0.133952
       0.173341       0.173341       0.173341       0.173341       0.173341
      0.0698363      0.0698363      0.0698363      0.0698363      0.0698363
      0.0837339      0.0837339      0.0837339      0.0837339      0.0837339
      0.0984098      0.0984098      0.0984098      0.0984098      0.0984098
    -0.00353291    -0.00353291    -0.00353291    -0.00353291    -0.00353291
     -0.0449229     -0.0449229     -0.0449229     -0.0449229     -0.0449229
     -0.0339589     -0.0339589     -0.0339589     -0.0339589     -0.0339589
     -0.0173218     -0.0173218     -0.0173218     -0.0173218     -0.0173218
      0.0105477      0.0105477      0.0105477      0.0105477      0.0105477
       0.076631       0.076631       0.076631       0.076631       0.076631
      0.0347508      0.0347508      0.0347508      0.0347508      0.0347508
      0.0141564      0.0141564      0.0141564      0.0141564      0.0141564
    0.000124781    0.000124781    0.000124781    0.000124781    0.000124781
      0.0813606      0.0813606      0.0813606      0.0813606      0.0813606
       0.114975       0.114975       0.114975       0.114975       0.114975
      0.0548732      0.0548732      0.0548732      0.0548732      0.0548732
      0.0326164      0.0326164      0.0326164      0.0326164      0.0326164
     0.00529225     0.00529225     0.00529225     0.00529225     0.00529225
     -0.0241868     -0.0241868     -0.0241868     -0.0241868     -0.0241868
     -0.0164839     -0.0164839     -0.0164839     -0.0164839     -0.0164839
      0.0092739      0.0092739      0.0092739      0.0092739      0.0092739
     -0.0639503     -0.0639503     -0.0639503     -0.0639503     -0.0639503
     -0.0752123     -0.0752123     -0.0752123     -0.0752123     -0.0752123
      -0.146883      -0.146883      -0.146883      -0.146883      -0.146883
      -0.138359      -0.138359      -0.138359      -0.138359      -0.138359
     -0.0935945     -0.0935945     -0.0935945     -0.0935945     -0.0935945
     -0.0733498     -0.0733498     -0.0733498     -0.0733498     -0.0733498
     -0.0185643     -0.0185643     -0.0185643     -0.0185643     -0.0185643
      0.0569199      0.0569199      0.0569199      0.0569199      0.0569199
       0.118104       0.118104       0.118104       0.118104       0.118104
      0.0614781      0.0614781      0.0614781      0.0614781      0.0614781
      0.0664708      0.0664708      0.0664708      0.0664708      0.0664708
      0.0697049      0.0697049      0.0697049      0.0697049      0.0697049
      0.0104512      0.0104512      0.0104512      0.0104512      0.0104512
    -0.00496356    -0.00496356    -0.00496356    -0.00496356    -0.00496356
      0.0371845      0.0371845      0.0371845      0.0371845      0.0371845
      0.0615562      0.0615562      0.0615562      0.0615562      0.0615562
      0.0457257      0.0457257      0.0457257      0.0457257      0.0457257
       0.135833       0.135833       0.135833       0.135833       0.135833
       0.104609       0.104609       0.104609       0.104609       0.104609
     -0.0200667     -0.0200667     -0.0200667     -0.0200667     -0.0200667
     -0.0576357     -0.0576357     -0.0576357     -0.0576357     -0.0576357
      0.0214561      0.0214561      0.0214561      0.0214561      0.0214561
      -0.121643      -0.121643      -0.121643      -0.121643      -0.121643
      -0.155868      -0.155868      -0.155868      -0.155868      -0.155868
     -0.0640424     -0.0640424     -0.0640424     -0.0640424     -0.0640424
     -0.0927883     -0.0927883     -0.0927883     -0.0927883     -0.0927883
      -0.166864      -0.166864      -0.166864      -0.166864      -0.166864
      -0.116896      -0.116896      -0.116896      -0.116896      -0.116896
     -0.0414471     -0.0414471     -0.0414471     -0.0414471     -0.0414471
      -0.139915      -0.139915      -0.139915      -0.139915      -0.139915
      -0.137237      -0.137237      -0.137237      -0.137237      -0.137237
      -0.146052      -0.146052      -0.146052      -0.146052      -0.146052
      -0.188933      -0.188933      -0.188933      -0.188933      -0.188933
      -0.235814      -0.235814      -0.235814      -0.235814      -0.235814
      -0.252134      -0.252134      -0.252134      -0.252134      -0.252134
      -0.309942      -0.309942      -0.309942      -0.309942      -0.309942
      -0.284339      -0.284339      -0.284339      -0.284339      -0.284339
      -0.147651      -0.147651      -0.147651      -0.147651      -0.147651
      -0.124669      -0.124669      -0.124669      -0.124669      -0.124669
      -0.139763      -0.139763      -0.139763      -0.139763      -0.139763
       -0.11476       -0.11476       -0.11476       -0.11476       -0.11476
      0.0214792      0.0214792      0.0214792      0.0214792      0.0214792
      0.0637395      0.0637395      0.0637395      0.0637395      0.0637395
       0.105209       0.105209       0.105209       0.105209       0.105209
       0.123104       0.123104       0.123104       0.123104       0.123104
       0.176549       0.176549       0.176549       0.176549       0.176549
       0.126716       0.126716       0.126716       0.126716       0.126716
       0.180998       0.180998       0.180998       0.180998       0.180998
      0.0656763      0.0656763      0.0656763      0.0656763      0.0656763
       0.137368       0.137368       0.137368       0.137368       0.137368
       0.205854       0.205854       0.205854       0.205854       0.205854
       0.190179       0.190179       0.190179       0.190179       0.190179
        0.16484        0.16484        0.16484        0.16484        0.16484
       0.142434       0.142434       0.142434       0.142434       0.142434
      0.0741954      0.0741954      0.0741954      0.0741954      0.0741954
      0.0305452      0.0305452      0.0305452      0.0305452      0.0305452
      0.0975015      0.0975015      0.0975015      0.0975015      0.0975015
      0.0845966      0.0845966      0.0845966      0.0845966      0.0845966
      0.0398033      0.0398033      0.0398033      0.0398033      0.0398033
      0.0719977      0.0719977      0.0719977      0.0719977      0.0719977
     -0.0249593     -0.0249593     -0.0249593     -0.0249593     -0.0249593
     -0.0590819     -0.0590819     -0.0590819     -0.0590819     -0.0590819
     -0.0535652     -0.0535652     -0.0535652     -0.0535652     -0.0535652
     -0.0447043     -0.0447043     -0.0447043     -0.0447043     -0.0447043
     -0.0911494     -0.0911494     -0.0911494     -0.0911494     -0.0911494
     -0.0274225     -0.0274225     -0.0274225     -0.0274225     -0.0274225
     -0.0176281     -0.0176281     -0.0176281     -0.0176281     -0.0176281
     -0.0415669     -0.0415669     -0.0415669     -0.0415669     -0.0415669
     -0.0785121     -0.0785121     -0.0785121     -0.0785121     -0.0785121
      -0.106937      -0.106937      -0.106937      -0.106937      -0.106937
     -0.0943408     -0.0943408     -0.0943408     -0.0943408     -0.0943408
     -0.0911624     -0.0911624     -0.0911624     -0.0911624     -0.0911624
      -0.083429      -0.083429      -0.083429      -0.083429      -0.083429
      -0.146826      -0.146826      -0.146826      -0.146826      -0.146826
      -0.154994      -0.154994      -0.154994      -0.154994      -0.154994
      -0.109093      -0.109093      -0.109093      -0.109093      -0.109093
      -0.046392      -0.046392      -0.046392      -0.046392      -0.046392
     -0.0901669     -0.0901669     -0.0901669     -0.0901669     -0.0901669
     -0.0601633     -0.0601633     -0.0601633     -0.0601633     -0.0601633
     -0.0309576     -0.0309576     -0.0309576     -0.0309576     -0.0309576
     -0.0795165     -0.0795165     -0.0795165     -0.0795165     -0.0795165
      -0.217883      -0.217883      -0.217883      -0.217883      -0.217883
      -0.131655      -0.131655      -0.131655      -0.131655      -0.131655
      -0.131033      -0.131033      -0.131033      -0.131033      -0.131033
      -0.168616      -0.168616      -0.168616      -0.168616      -0.168616
      -0.119166      -0.119166      -0.119166      -0.119166      -0.119166
     -0.0968961     -0.0968961     -0.0968961     -0.0968961     -0.0968961
     -0.0845768     -0.0845768     -0.0845768     -0.0845768     -0.0845768
      -0.128144      -0.128144      -0.128144      -0.128144      -0.128144
      -0.115643      -0.115643      -0.115643      -0.115643      -0.115643
     -0.0601945     -0.0601945     -0.0601945     -0.0601945     -0.0601945
     -0.0204408     -0.0204408     -0.0204408     -0.0204408     -0.0204408
     -0.0205087     -0.0205087     -0.0205087     -0.0205087     -0.0205087
      0.0603805      0.0603805      0.0603805      0.0603805      0.0603805
      0.0727791      0.0727791      0.0727791      0.0727791      0.0727791
       0.048552       0.048552       0.048552       0.048552       0.048552
     -0.0102717     -0.0102717     -0.0102717     -0.0102717     -0.0102717
      -0.024602      -0.024602      -0.024602      -0.024602      -0.024602
   -0.000155564   -0.000155564   -0.000155564   -0.000155564   -0.000155564
      0.0247826      0.0247826      0.0247826      0.0247826      0.0247826
      0.0641483      0.0641483      0.0641483      0.0641483      0.0641483
      0.0162974      0.0162974      0.0162974      0.0162974      0.0162974
       0.018357       0.018357       0.018357       0.018357       0.018357
     -0.0173384     -0.0173384     -0.0173384     -0.0173384     -0.0173384
      0.0345942      0.0345942      0.0345942      0.0345942      0.0345942
      0.0686702      0.0686702      0.0686702      0.0686702      0.0686702
       0.128456       0.128456       0.128456       0.128456       0.128456
